Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30
0.8696284294128418,1.3470590114593506,0.8308460712432861,0.8504956364631653,-0.16877026855945587,0.2824358344078064,0.6176797747612,0.374404639005661,-0.7910944819450378,-0.10039082914590836,0.7012606859207153,0.9644863605499268,0.6088178157806396,0.8255348801612854,-0.042770691215991974,0.3827197849750519,0.5701874494552612,-0.013056722469627857,0.035861555486917496,0.051642805337905884,0.828482985496521,1.393489122390747,0.7637613415718079,0.8541514277458191,0.23664309084415436,1.0036858320236206,1.0369664430618286,0.7655874490737915,-0.6299975514411926,-0.19527943432331085
-0.9263888001441956,0.5562229156494141,-0.9498804211616516,-0.9361670017242432,0.1220133826136589,-0.776474118232727,-1.3714759349822998,-0.7547101974487305,-0.4660460352897644,-0.056937962770462036,-0.21738651394844055,0.9632166028022766,-0.3062605559825897,-0.5291949510574341,-0.045585643500089645,-0.20061221718788147,-0.5715020298957825,-0.09550650417804718,0.12875135242938995,0.04781326279044151,-0.9084680676460266,0.5194435119628906,-0.968298614025116,-0.9469475746154785,-0.08648058027029037,-1.0410523414611816,-1.3933857679367065,-1.0609211921691895,0.31297972798347473,-0.32556524872779846
-1.3905142545700073,1.4674062728881836,-1.4176068305969238,-1.404428482055664,-0.21844814717769623,-1.157392978668213,-1.097917079925537,-0.7650859355926514,-0.4546007812023163,-0.06824446469545364,-1.348413348197937,0.9747022390365601,-1.3149672746658325,-1.50709068775177,-0.04633571207523346,-0.146723672747612,-0.37479254603385925,-0.09591032564640045,0.033959344029426575,0.04828772693872452,-1.4230669736862183,1.4519304037094116,-1.4400877952575684,-1.427046775817871,-0.4416952133178711,-1.0399097204208374,-1.0281716585159302,-0.9753091931343079,-1.0477598905563354,-0.3113730847835541
0.8209508657455444,0.2897980511188507,0.7604765892028809,0.8114596605300903,-0.10496498644351959,-0.43828341364860535,0.06464935094118118,0.2962940037250519,0.49797821044921875,-0.11126574128866196,0.8879225850105286,-0.6548355221748352,0.8994272351264954,0.9675796627998352,-0.04996931180357933,-0.10735863447189331,-0.2523582875728607,-0.05833125114440918,0.10257156193256378,0.0490015409886837,0.753498911857605,-0.0811479240655899,0.7053213715553284,0.7750287652015686,-0.43975505232810974,-0.6829320788383484,-0.13362689316272736,0.1342938244342804,0.7558486461639404,-0.40519261360168457
0.3220175802707672,-1.019490122795105,0.3229476809501648,0.30168336629867554,0.09006789326667786,0.15432915091514587,0.23073554039001465,0.3347114026546478,-0.23511748015880585,-0.060646966099739075,-0.561623215675354,-0.9725086688995361,-0.16990798711776733,-0.28358784317970276,-0.04840327799320221,0.04692523926496506,0.056645702570676804,-0.031260520219802856,0.02254827693104744,0.048880673944950104,0.21830347180366516,-0.9724432229995728,0.2848522961139679,0.20424406230449677,-0.017931556329131126,0.3769060969352722,0.2985946238040924,0.5839937925338745,-0.2784561216831207,-0.23623555898666382
-0.16891567409038544,-1.4769059419631958,-0.24074330925941467,-0.1486162543296814,-0.11035994440317154,-1.3970216512680054,-1.3676711320877075,-0.6773820519447327,-0.7936558127403259,-0.05758550763130188,-0.20411469042301178,-0.3430774509906769,-0.4956159293651581,-0.22801387310028076,-0.041774604469537735,-0.25206199288368225,-0.5933992266654968,-0.08633983880281448,-0.014430347830057144,0.0507577583193779,-0.3456854820251465,-1.5533630847930908,-0.4602110981941223,-0.33773577213287354,-0.34170642495155334,-1.75160813331604,-1.4864996671676636,-1.1128568649291992,-1.6514090299606323,-0.2940402925014496
1.4004300832748413,0.4228303134441376,1.415595531463623,1.3815490007400513,0.15724186599254608,1.1217831373214722,1.270296573638916,1.393764853477478,0.6934952139854431,-0.05064017325639725,1.0928466320037842,-0.34246352314949036,1.0702849626541138,1.229636311531067,-0.051047831773757935,0.10901964455842972,0.3187446892261505,-0.03652595356106758,0.06955914944410324,0.04924790933728218,1.3449970483779907,0.007212670519948006,1.3351778984069824,1.3573373556137085,-0.11482749879360199,0.5696383714675903,0.8378991484642029,1.3449933528900146,0.4617935121059418,-0.254245400428772
0.44200146198272705,0.7031636834144592,0.4306285083293915,0.4359568655490875,-0.1426037698984146,0.1600818932056427,0.05360349640250206,-0.05564766377210617,0.3178173899650574,-0.07054203748703003,-0.04444563761353493,0.40041807293891907,-0.005565502680838108,0.17361238598823547,-0.05135025456547737,0.14180976152420044,0.11400683224201202,-0.052987512201070786,0.06555772572755814,0.052272360771894455,0.38374677300453186,0.8970907330513,0.3212096393108368,0.39194610714912415,-0.5067166090011597,0.659435510635376,0.30268722772598267,0.3565848171710968,0.5825751423835754,0.01837327517569065
0.07099999487400055,-0.008463243022561073,0.12158802151679993,0.05391261726617813,0.17366182804107666,0.3390932083129883,0.24044793844223022,0.2938745319843292,-0.03631066530942917,-0.06076476722955704,-0.9176073670387268,0.39427700638771057,-0.840531051158905,-0.4926239252090454,-0.04902218282222748,-0.019063729792833328,0.11168315261602402,-0.04047561064362526,0.009333870373666286,0.04873467981815338,-0.019351689144968987,0.2823621332645416,-0.00587388314306736,-0.01109800674021244,0.21848587691783905,0.2832791209220886,0.44489148259162903,0.4668709337711334,-0.33632129430770874,-0.23576262593269348
0.02800919860601425,1.598605751991272,0.022073492407798767,0.05032871291041374,-0.027896352112293243,-0.4035232663154602,-0.6746619939804077,-0.1944194883108139,-1.0272318124771118,-0.06447470933198929,0.07176196575164795,1.3360673189163208,-0.025240980088710785,0.19323605298995972,-0.04808676615357399,-0.150676891207695,-0.545212984085083,-0.07372819632291794,0.03300828859210014,0.04992301017045975,0.0412362739443779,1.6845824718475342,-0.027355967089533806,0.06391754746437073,-0.31972524523735046,-0.7369963526725769,-1.0442928075790405,-0.4056798815727234,-1.3491350412368774,-0.2374967783689499
-0.1142701506614685,-0.7969893217086792,-0.15591812133789062,-0.12483768910169601,0.10313180834054947,-0.2757815420627594,-0.031732358038425446,-0.1684744507074356,-0.22058320045471191,-0.03775634244084358,-0.960453987121582,-0.9060724973678589,-1.3390036821365356,-0.6907099485397339,-0.04132696986198425,-0.010137342847883701,-0.1588481217622757,-0.05767238140106201,0.12514065206050873,0.05389435961842537,-0.3121759295463562,-0.9574733376502991,-0.33621907234191895,-0.28429895639419556,0.34513059258461,-0.09842097759246826,-0.01435840129852295,0.08550478518009186,0.9241219162940979,0.07460755854845047
0.9085077047348022,1.224854826927185,0.9295971393585205,0.9389493465423584,0.161027193069458,0.9936075806617737,1.3349775075912476,1.0747159719467163,-0.620555579662323,-0.04393259808421135,1.4304554462432861,0.5171061754226685,1.4190419912338257,1.371082067489624,-0.04730619862675667,0.28172656893730164,0.48883163928985596,-0.025703469291329384,-0.006825548131018877,0.05479332432150841,1.1824852228164673,1.022566318511963,1.2153252363204956,1.2661770582199097,0.10303132236003876,0.8652549386024475,0.9905038475990295,0.739219605922699,-1.3707948923110962,0.02664012275636196
-0.2960270643234253,-0.5551866292953491,-0.339218407869339,-0.282549649477005,-0.14317160844802856,-1.3871418237686157,-1.4471794366836548,-0.8985233306884766,-1.3837851285934448,-0.08469011634588242,-1.4012008905410767,-1.0434952974319458,-1.5963548421859741,-1.361726999282837,-0.05022720992565155,-0.30886662006378174,-0.7228423357009888,-0.11603051424026489,0.01674882508814335,0.04618038609623909,-0.4750523567199707,-0.9991791248321533,-0.6045859456062317,-0.4790552854537964,-0.4533713459968567,-1.8432644605636597,-1.5940769910812378,-1.3406630754470825,-1.53750479221344,-0.43835362792015076
0.3692236542701721,-1.0052250623703003,0.3794068694114685,0.3356873095035553,0.26687759160995483,0.6446819305419922,0.38808873295783997,0.6095061302185059,0.6748007535934448,-0.04505036771297455,0.7047078013420105,-0.9787323474884033,0.788783848285675,0.5863333344459534,-0.04886743798851967,0.39506176114082336,0.43393653631210327,-0.021755628287792206,0.11478809267282486,0.05415680259466171,0.32270702719688416,-1.3369767665863037,0.3029809892177582,0.28626707196235657,-0.09658773243427277,0.5465109348297119,0.11703256517648697,0.42367643117904663,0.5652449727058411,-0.1130913570523262
0.41680410504341125,0.2793908417224884,0.38950997591018677,0.4056914746761322,0.02769831195473671,-0.1864684373140335,0.04935681074857712,0.1799858659505844,-0.7409083843231201,-0.08026714622974396,-0.6559377312660217,0.9112138152122498,-0.7166330814361572,-0.22333882749080658,-0.049085456877946854,-0.13011124730110168,-0.2023758441209793,-0.05393902584910393,0.07060741633176804,0.047247715294361115,0.25207874178886414,0.45835649967193604,0.1800122857093811,0.2413644641637802,-0.2246682345867157,-0.7652813792228699,-0.27041178941726685,0.03155200928449631,-0.9379040002822876,-0.39072170853614807
-0.368832528591156,-0.6530299782752991,-0.339218407869339,-0.33652010560035706,-0.03976842015981674,-0.5793466567993164,-0.5222864747047424,-0.43535616993904114,-0.2448343187570572,-0.07048317790031433,-0.46572670340538025,-0.2370917797088623,-0.5361456871032715,-0.4460394084453583,-0.0504007413983345,-0.04585493355989456,-0.28161680698394775,-0.0822543129324913,0.016083277761936188,0.048369698226451874,-0.20176497101783752,-0.34319788217544556,-0.2976393401622772,-0.19269828498363495,-0.310976505279541,-0.2820163369178772,-0.2686159610748291,-0.21188825368881226,-0.41915014386177063,-0.2479170858860016
-0.6463080644607544,0.24010884761810303,-0.6268565654754639,-0.6735892295837402,0.11950334906578064,0.027305223047733307,-0.31173351407051086,-0.4625687003135681,0.09417319297790527,-0.03828570246696472,-0.9889545440673828,-0.6078314781188965,-1.028422236442566,-0.9902673959732056,-0.049469973891973495,-0.06373287737369537,-0.2781914174556732,-0.10183015465736389,0.022072894498705864,0.049206774681806564,-0.4704209268093109,0.5039981007575989,-0.441478967666626,-0.4428514242172241,0.489266574382782,0.48506903648376465,0.1723800003528595,-0.3302408754825592,0.6466287970542908,-0.032402195036411285
0.12434186041355133,-0.7059960961341858,0.10698424279689789,0.12052816152572632,-0.022693462669849396,-0.45239266753196716,-0.997757077217102,-0.529599130153656,-0.435655802488327,-0.05629036948084831,-1.0105950832366943,-1.762277364730835,-1.0616662502288818,-0.7433785796165466,-0.05280632898211479,-0.23755833506584167,-0.5685922503471375,-0.10345391929149628,-0.015476013533771038,0.04698536545038223,0.21830347180366516,-0.9084600806236267,0.12949003279209137,0.2186560332775116,-0.12321118265390396,-0.6205737590789795,-0.6341272592544556,-0.20239605009555817,-0.0342000313103199,-0.22065745294094086
0.10415489226579666,1.227200984954834,0.10698424279689789,0.11178372800350189,-0.02578268200159073,-0.2940233647823334,-0.1433584839105606,-0.23854102194309235,-0.14615659415721893,-0.05776210129261017,-0.6728743314743042,-0.29707932472229004,-0.5232546329498291,-0.42838236689567566,-0.05219672992825508,-0.1625511646270752,-0.2889682650566101,-0.09021400660276413,0.010094386525452137,0.046456336975097656,0.3990492820739746,1.4004384279251099,0.3812335133552551,0.3698458969593048,0.3170945942401886,0.44670021533966064,0.6183192729949951,0.37226033210754395,1.0070847272872925,-0.20215898752212524
0.6704166531562805,-1.0993707180023193,0.6298573017120361,0.6573108434677124,0.012741747312247753,-0.1522447168827057,-0.1113239973783493,0.07892781496047974,-0.20850665867328644,-0.07278118282556534,-0.5806049108505249,-1.3180962800979614,-0.5480412244796753,-0.2242734730243683,-0.05250156670808792,-0.150676891207695,-0.2803930938243866,-0.07652078568935394,0.02692200429737568,0.046812161803245544,0.49794793128967285,-1.0246608257293701,0.43072783946990967,0.4914846420288086,-0.24606412649154663,-0.40447404980659485,0.010575352236628532,0.16874578595161438,-0.08736016601324081,-0.3435612618923187
1.0482643842697144,0.357847660779953,1.0475627183914185,1.0438674688339233,0.18505683541297913,0.49816036224365234,0.9190887212753296,0.964442789554596,0.09664364159107208,-0.0688924714922905,0.7837992310523987,-0.4943506121635437,0.5767993927001953,0.9546217918395996,-0.04730148985981941,-0.03459200635552406,-0.0013953841989859939,-0.06396964192390442,0.032532770186662674,0.049330033361911774,1.0123640298843384,0.141877219080925,0.958794355392456,1.066960096359253,0.36436882615089417,0.2620956599712372,0.6065276861190796,0.5117509365081787,0.4577088952064514,-0.20795166492462158
-0.09765128046274185,1.335585355758667,-0.18007834255695343,-0.0969889685511589,-0.16335739195346832,-1.0148143768310547,-1.2845228910446167,-0.5588744878768921,-0.36867427825927734,-0.09791024029254913,-0.3585105240345001,0.193885937333107,-0.6322190761566162,-0.2845368981361389,-0.047587476670742035,-0.2083974927663803,-0.6081333160400391,-0.09420695900917053,-0.00017166828911285847,0.046568065881729126,-0.13443471491336823,0.9488061666488647,-0.2405710518360138,-0.13163255155086517,-0.220401793718338,-1.0583574771881104,-1.2983169555664062,-0.7833597660064697,-1.0847855806350708,-0.4251460134983063
0.3166864514350891,0.18897069990634918,0.340953528881073,0.30856990814208984,0.054540447890758514,0.33007946610450745,0.3259024918079376,0.3918638229370117,0.14519457519054413,-0.04246188700199127,-0.20080238580703735,1.2126080989837646,0.05090900510549545,0.09350509941577911,-0.04301437363028526,0.1563698798418045,0.11661738157272339,-0.0363064780831337,0.023308806121349335,0.053269244730472565,0.3205447494983673,0.7906819581985474,0.3052539825439453,0.3381761610507965,0.22528578341007233,0.5153008699417114,0.33260929584503174,0.5560551285743713,-0.2169867902994156,0.03558377921581268
-1.0071203708648682,-1.4926445484161377,-1.0689291954040527,-1.0013104677200317,-0.2864847481250763,-1.4063674211502075,-1.472296118736267,-0.8927186131477356,-0.8567847609519958,-0.08056198060512543,-0.24349084496498108,-0.9122246503829956,-0.4641874432563782,-0.5854305624961853,-0.0473812110722065,-0.2559317350387573,-0.7537937164306641,-0.11452122777700424,0.039951812475919724,0.049193158745765686,-0.9084680676460266,-1.3405554294586182,-1.0176843404769897,-0.8936163783073425,-0.3219163119792938,-1.3914145231246948,-1.606190800666809,-1.1191362142562866,-0.17199036478996277,-0.23592031002044678
-0.14544402062892914,-0.7404890656471252,-0.19059506058692932,-0.13210871815681458,0.0013639341341331601,-0.7204023003578186,-0.3679176867008209,-0.5960308313369751,0.4633312225341797,-0.07902905344963074,-0.6276949048042297,0.16575950384140015,-0.7898236513137817,-0.6221417784690857,-0.048844024538993835,0.02382051758468151,-0.09504813700914383,-0.09425099939107895,0.12346666306257248,0.048034489154815674,-0.26404228806495667,-0.28333279490470886,-0.31644171476364136,-0.24092155694961548,-0.1400049477815628,-0.31087973713874817,-0.10452361404895782,-0.8123984932899475,1.1453542709350586,-0.335441529750824
-1.2800177335739136,-1.094172716140747,-1.336514949798584,-1.3271254301071167,0.2694604694843292,-0.24936851859092712,-1.341867446899414,-0.6892827153205872,1.6027549505233765,-0.008948982693254948,0.7146362662315369,0.5680652856826782,0.6181047558784485,0.4011940658092499,-0.044165223836898804,-0.17494462430477142,-0.5525646209716797,-0.08058237284421921,0.20716378092765808,0.05669374018907547,-1.3579530715942383,-1.4111073017120361,-1.387120246887207,-1.368990182876587,-0.1006334200501442,-1.1915483474731445,-1.5620530843734741,-1.363421082496643,1.094468116760254,-0.18341775238513947
-0.10429054498672485,0.10207083076238632,-0.08660654723644257,-0.12338431179523468,0.026397550478577614,0.30617061257362366,0.08372601866722107,-0.2721223533153534,-0.14615659415721893,-0.033639658242464066,-0.31890320777893066,-1.4887914657592773,0.12532632052898407,-0.3361920416355133,-0.04835406690835953,0.21700827777385712,0.4227546751499176,-0.06872353702783585,0.13173556327819824,0.05354304984211922,-0.11165609210729599,-0.5938832759857178,0.05725103244185448,-0.11219966411590576,-0.07436319440603256,0.6235936284065247,0.44537895917892456,-0.011536544188857079,1.1364847421646118,0.00403563492000103
-0.23200258612632751,-0.18365371227264404,-0.17642498016357422,-0.2625916600227356,0.19520588219165802,0.6373603940010071,0.18196295201778412,0.21226155757904053,-0.41686585545539856,-0.015179331414401531,-0.6546427011489868,-1.3350446224212646,-0.5842074751853943,-0.6033021807670593,-0.048407990485429764,0.08679326623678207,-0.08143048733472824,-0.06499505788087845,0.051560673862695694,0.05124141648411751,-0.12279561907052994,-0.5516111850738525,-0.07440589368343353,-0.11368878185749054,0.45195022225379944,0.870801568031311,0.5162760615348816,0.4313296973705292,0.6836853623390198,0.2010921984910965
